 # RK4 1D, Monoparticle, time independent Schrödinger Eq
 # Energy Eigenvalues and Eigenvectors
 # Not Eigenvalues
 -0.29824561403508820      -0.12103615396409620       -1.5730310772281912E-005
 -0.26315789473684248      -0.13925465122445119       -1.3876226245791316E-005
 -0.22807017543859676      -0.15518174968625545       -1.1969704837267856E-005
 -0.19298245614035103      -0.16876834789228939       -1.0034360186573597E-005
 -0.15789473684210531      -0.17999363021985049       -8.0935117421105100E-006
 -0.12280701754385959      -0.18886441295600095       -6.1697265189516570E-006
  -8.7719298245614752E-002 -0.19541397333290422       -4.2844035025298862E-006
  -5.2631578947369029E-002 -0.19970041837966435       -2.4574098072133202E-006
  -1.7543859649123306E-002 -0.20180465938182987       -7.0677515779529187E-007
   1.7543859649122417E-002 -0.20182806372421658        9.5155123498024227E-007
   5.2631578947368141E-002 -0.19988985905271295        2.5038796839888466E-006
   8.7719298245613864E-002 -0.19612436525148982        3.9388953273832208E-006
  0.12280701754385959      -0.19067812798860226        5.2477119844219427E-006
  0.15789473684210442      -0.18370702387313234        6.4238683820494687E-006
  0.19298245614035014      -0.17537340194807283        7.4632718136746409E-006
  0.22807017543859587      -0.16584331967312924        8.3640952324652241E-006
  0.26315789473684159      -0.15528392407517577        9.1266344346165402E-006
  0.29824561403508731      -0.14386102068255979        9.7531323767448532E-006
  0.33333333333333304      -0.13173686450455091        1.0247577823080657E-005
  0.36842105263157876      -0.11906819892780016        1.0615485461441025E-005
  0.40350877192982448      -0.10600456020246328        1.0863664391014983E-005
  0.43859649122807021       -9.2686857372665465E-002   1.0999981497776704E-005
  0.47368421052631504       -7.9246230227737441E-002   1.1033125721331001E-005
  0.50877192982456076       -6.5803181239725186E-002   1.0972378605087432E-005
  0.54385964912280649       -5.2466971607465551E-002   1.0827395833323484E-005
  0.57894736842105221       -3.9335266518811175E-002   1.0608003716280085E-005
  0.61403508771929793       -2.6494010614960616E-002   1.0324013809463225E-005
  0.64912280701754366       -1.4017511413933438E-002   9.9850580667309958E-006
  0.68421052631578938       -1.9687061199328655E-003   9.6004461488967891E-006
  0.71929824561403422        9.6004142148078866E-003   9.1790457601270275E-006
  0.75438596491227994        2.0648249846300513E-002   8.7291861819074568E-006
  0.78947368421052566        3.1142933363928590E-002   8.2585845356896893E-006
  0.82456140350877138        4.1061592340142242E-002   7.7742937450728303E-006
  0.85964912280701711        5.0389557985122783E-002   7.2826706980608559E-006
  0.89473684210526283        5.9119542335302831E-002   6.7893627374585265E-006
  0.92982456140350855        6.7250804286229968E-002   6.2993103366348904E-006
  0.96491228070175428        7.4788322305327795E-002   5.8167636482258895E-006
   1.0000000000000000        8.1741989035856083E-002   5.3453105402281898E-006
   1.0350877192982448        8.8125840330051164E-002   4.8879137489531862E-006
   1.0701754385964914        9.3957328617006855E-002   4.4469548699694830E-006
   1.1052631578947363        9.9256647996435257E-002   4.0242830627475713E-006
   1.1403508771929829       0.10404611611551726        3.6212665472689637E-006
   1.1754385964912277       0.10834961577965513        3.2388452061495925E-006
   1.2105263157894726       0.11219209740070252        2.8775828592721262E-006
   1.2456140350877192       0.11559914181520511        2.5377180363341160E-006
   1.2807017543859640       0.11859658171424659        2.2192123248477797E-006
   1.3157894736842106       0.12121017890837234        1.9217956079892276E-006
   1.3508771929824555       0.12346535388948653        1.6450077216879096E-006
   1.3859649122807021       0.12538696362364130        1.3882362491800957E-006
   1.4210526315789469       0.12699912318688178        1.1507503317290760E-006
   1.4561403508771917       0.12832506671102875        9.3173050592995697E-007
   1.4912280701754383       0.12938704310711907        7.3029468198095753E-007
   1.5263157894736832       0.13020624215167725        5.4552045557585788E-007
   1.5614035087719298       0.13080274672749176        3.7646400140746687E-007
   1.5964912280701746       0.13119550728124316        2.2217583180500168E-007
   1.6315789473684212       0.13140233487345609        8.1713723018577088E-008
   1.6666666666666661       0.13143990953343065       -4.5846882703733365E-008
   1.7017543859649109       0.13132380097798985       -1.6140469585903926E-007
   1.7368421052631575       0.13106849909613683       -2.6582632835490385E-007
   1.7719298245614024       0.13068745193299949       -3.5994169911588306E-007
   1.8070175438596490       0.13019310921922839       -4.4454084506415563E-007
   1.8421052631578938       0.12959696978193846       -5.2037190924718993E-007
   1.8771929824561404       0.12890963143776077       -5.8814010191676146E-007
   1.9122807017543852       0.12814084220644251       -6.4850745414912031E-007
   1.9473684210526319       0.12729955189465730       -7.0209320645531392E-007
   1.9824561403508767       0.12639396328503913       -7.4947469629739855E-007
   2.0175438596491215       0.12543158232629892       -7.9118862820822715E-007
   2.0526315789473681       0.12441926685836956       -8.2773262815420586E-007
   2.0877192982456130       0.12336327352382521       -8.5956699983094994E-007
   2.1228070175438596       0.12226930261540975       -8.8711661476706665E-007
   2.1578947368421044       0.12114254069146103       -9.1077288051139901E-007
   2.1929824561403510       0.11998770085835014       -9.3089574190974056E-007
   2.2280701754385959       0.11880906067366945       -9.4781567967531964E-007
   2.2631578947368425       0.11761049766756607       -9.6183567827063918E-007
   2.2982456140350873       0.11639552251393272       -9.7323314169608183E-007
   2.3333333333333321       0.11516730990958213       -9.8226174126902245E-007
   2.3684210526315788       0.11392872723932256       -9.8915318401445970E-007
   2.4035087719298236       0.11268236111914760       -9.9411889400288126E-007
   2.4385964912280702       0.11143054191952870       -9.9735160198035133E-007
   2.4736842105263150       0.11017536637689931       -9.9902684104497782E-007
   2.5087719298245617       0.10891871840456215       -9.9930434802647211E-007
   2.5438596491228065       0.10766228821504878       -9.9832937170361054E-007
   2.5789473684210513       0.10640758986492617       -9.9623389011957204E-007
   2.6140350877192979       0.10515597733060569       -9.9313774008906802E-007
   2.6491228070175428       0.10390865922022366       -9.8914966258682033E-007
   2.6842105263157894       0.10266671222241815       -9.8436826810923944E-007
   2.7192982456140342       0.10143109338806307       -9.7888292634814511E-007
   2.7543859649122808       0.10020265133592969       -9.7277458463895735E-007
   2.7894736842105257        9.8982136467978307E-002  -9.6611651967259016E-007
   2.8245614035087705        9.7770210274662483E-002  -9.5897502691237252E-007
   2.8596491228070171        9.6567453805344733E-002  -9.5141005205285819E-007
   2.8947368421052619        9.5374375373750611E-002  -9.4347576871124565E-007
   2.9298245614035086        9.4191417563378149E-002  -9.3522110636634267E-007
   2.9649122807017534        9.3018963592970252E-002  -9.2669023236431331E-007
   3.0000000000000000        9.1857343097576399E-002  -9.1792299160256590E-007
   3.0350877192982448        9.0706837376390112E-002  -9.0895530728919863E-007
   3.0701754385964914        8.9567684154462923E-002  -8.9981954596017824E-007
   3.1052631578947363        8.8440081901562273E-002  -8.9054484972354247E-007
   3.1403508771929811        8.7324193747862974E-002  -8.8115743849213504E-007
   3.1754385964912277        8.6220151032829123E-002  -8.7168088476572166E-007
   3.2105263157894726        8.5128056520552622E-002  -8.6213636333121069E-007
   3.2456140350877192        8.4047987311952177E-002  -8.5254287806706446E-007
   3.2807017543859640        8.2979997481594445E-002  -8.4291746786540165E-007
   3.3157894736842106        8.1924120464463249E-002  -8.3327539352303588E-007
   3.3508771929824555        8.0880371215763122E-002  -8.2363030730081155E-007
   3.3859649122807021        7.9848748164785835E-002  -8.1399440670895874E-007
   3.4210526315789469        7.8829234981982230E-002  -8.0437857394453583E-007
   3.4561403508771917        7.7821802176654062E-002  -7.9479250228500415E-007
   3.4912280701754383        7.6826408541099789E-002  -7.8524481062916510E-007
   3.5263157894736832        7.5843002455604769E-002  -7.7574314727262197E-007
   3.5614035087719298        7.4871523067347609E-002  -7.6629428390911928E-007
   3.5964912280701746        7.3911901355092152E-002  -7.5690420076105518E-007
   3.6315789473684212        7.2964061090438945E-002  -7.4757816366166226E-007
   3.6666666666666661        7.2027919705411725E-002  -7.3832079383730988E-007
   3.7017543859649109        7.1103389075246465E-002  -7.2913613107061970E-007
   3.7368421052631575        7.0190376224424172E-002  -7.2002769086313786E-007
   3.7719298245614024        6.9288783963237233E-002  -7.1099851615973693E-007
   3.8070175438596490        6.8398511461497238E-002  -7.0205122414530110E-007
   3.8421052631578938        6.7519454765371301E-002  -6.9318804857719275E-007
   3.8771929824561404        6.6651507262771983E-002  -6.8441087807412696E-007
   3.9122807017543852        6.5794560102214267E-002  -6.7572129074305551E-007
   3.9473684210526301        6.4948502569589978E-002  -6.6712058549015304E-007
   3.9824561403508767        6.4113222426889396E-002  -6.5860981032971111E-007
   4.0175438596491215        6.3288606216518786E-002  -6.5018978797540052E-007
   4.0526315789473681        6.2474539534516586E-002  -6.4186113897170455E-007
   4.0877192982456130        6.1670907275658313E-002  -6.3362430259911606E-007
   4.1228070175438596        6.0877593853155762E-002  -6.2547955576472034E-007
   4.1578947368421044        6.0094483395399446E-002  -6.1742703006984275E-007
   4.1929824561403510        5.9321459921960064E-002  -6.0946672722835495E-007
   4.2280701754385959        5.8558407500853712E-002  -6.0159853299282739E-007
   4.2631578947368407        5.7805210388884753E-002  -5.9382222973084628E-007
   4.2982456140350873        5.7061753156707168E-002  -5.8613750778033047E-007
   4.3333333333333321        5.6327920800088478E-002  -5.7854397570046841E-007
   4.3684210526315788        5.5603598838718946E-002  -5.7104116952382727E-007
   4.4035087719298236        5.4888673403780064E-002  -5.6362856110515739E-007
   4.4385964912280702        5.4183031315370465E-002  -5.5630556565333529E-007
   4.4736842105263150        5.3486560150782285E-002  -5.4907154852466288E-007
   4.5087719298245617        5.2799148304525791E-002  -5.4192583134829407E-007
   4.5438596491228065        5.2120685040914307E-002  -5.3486769754781663E-007
   4.5789473684210513        5.1451060539943312E-002  -5.2789639731691475E-007
   4.6140350877192979        5.0790165937127506E-002  -5.2101115210151190E-007
   4.6491228070175428        5.0137893357895633E-002  -5.1421115863579406E-007
   4.6842105263157894        4.9494135947085488E-002  -5.0749559257498726E-007
   4.7192982456140342        4.8858787894029164E-002  -5.0086361176366942E-007
   4.7543859649122808        4.8231744453671718E-002  -4.9431435917468971E-007
   4.7894736842105257        4.7612901964123495E-002  -4.8784696555041706E-007
   4.8245614035087705        4.7002157861008149E-002  -4.8146055177500562E-007
   4.8596491228070171        4.6399410688933017E-002  -4.7515423100362018E-007
   4.8947368421052619        4.5804560110377604E-002  -4.6892711057208383E-007
   4.9298245614035086        4.5217506912266822E-002  -4.6277829370816192E-007
   4.9649122807017534        4.4638153010470145E-002  -4.5670688106366737E-007
   5.0000000000000000        4.4066401452444511E-002  -4.5071197208473336E-007
   5.0350877192982448        4.3502156418217607E-002  -4.4479266623593815E-007
   5.0701754385964897        4.2945323219889163E-002  -4.3894806409246372E-007
   5.1052631578947363        4.2395808299810586E-002  -4.3317726831310976E-007
   5.1403508771929811        4.1853519227587815E-002  -4.2747938450575623E-007
